,Index,WaveletSystemType,RefinableMaskInfo,DualRefinableMaskInfo,SymmetryInfo,DilationMatrixInfo,SR,DualSR,ValidPRP,SourceInfo,Quant,Level,Clusters,TestImg,Entropy_KMeans,PSNR_KMeans,SSIM_KMeans,Entropy_Uniform,PSNR_Uniform,SSIM_Uniform
1475,D0_IN_04_HR_BI_D2_OB,ONB,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,Thesis,KMeans,6,128,lenna.bmp,6.77057069549909e-05,4.489004327976797,0.0004852868115077314,3.043625439782548,22.970116826374568,0.956543062792044
1476,D0_IN_04_HR_BI_D2_OB,ONB,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,Thesis,KMeans,6,128,lenna.bmp,6.77057069549909e-05,4.489004327976797,0.0004852868115077314,3.043625439782548,22.970116826374568,0.956543062792044
1477,D0_IN_04_HR_BI_D2_OB,ONB,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,Thesis,KMeans,6,128,lenna.bmp,6.77057069549909e-05,4.489004327976797,0.0004852868115077314,3.043625439782548,22.970116826374568,0.956543062792044
1478,D0_IN_04_HR_BI_D2_OB,ONB,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,Thesis,KMeans,6,128,lenna.bmp,6.77057069549909e-05,4.489004327976797,0.0004852868115077314,3.043625439782548,22.970116826374568,0.956543062792044
1479,D0_IN_04_HR_BI_D2_OB,ONB,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,Thesis,KMeans,6,128,lenna.bmp,6.77057069549909e-05,4.489004327976797,0.0004852868115077314,3.043625439782548,22.970116826374568,0.956543062792044
1480,D0_IN_04_HR_BI_D2_OB,ONB,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,Thesis,KMeans,6,128,lenna.bmp,6.77057069549909e-05,4.489004327976797,0.0004852868115077314,3.043625439782548,22.970116826374568,0.956543062792044
1481,D0_IN_04_HR_BI_D2_OB,ONB,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,Thesis,KMeans,6,128,lenna.bmp,6.77057069549909e-05,4.489004327976797,0.0004852868115077314,3.043625439782548,22.970116826374568,0.956543062792044
1482,D0_IN_04_HR_BI_D2_OB,ONB,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,Thesis,KMeans,6,128,lenna.bmp,6.77057069549909e-05,4.489004327976797,0.0004852868115077314,3.043625439782548,22.970116826374568,0.956543062792044
1483,D0_IN_04_HR_BI_D2_OB,ONB,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,Thesis,KMeans,6,128,lenna.bmp,6.77057069549909e-05,4.489004327976797,0.0004852868115077314,3.043625439782548,22.970116826374568,0.956543062792044
1484,D0_IN_04_HR_BI_D2_OB,ONB,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,Thesis,KMeans,6,128,lenna.bmp,6.77057069549909e-05,4.489004327976797,0.0004852868115077314,3.043625439782548,22.970116826374568,0.956543062792044
1485,D0_IN_04_HR_BI_D2_OB,ONB,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,Thesis,KMeans,6,128,lenna.bmp,6.77057069549909e-05,4.489004327976797,0.0004852868115077314,3.043625439782548,22.970116826374568,0.956543062792044
1486,D0_IN_04_HR_BI_D2_OB,ONB,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,Thesis,KMeans,6,128,lenna.bmp,6.77057069549909e-05,4.489004327976797,0.0004852868115077314,3.043625439782548,22.970116826374568,0.956543062792044
1487,D0_IN_04_HR_BI_D2_OB,ONB,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,Thesis,KMeans,6,128,lenna.bmp,6.77057069549909e-05,4.489004327976797,0.0004852868115077314,3.043625439782548,22.970116826374568,0.956543062792044
1488,D0_IN_04_HR_BI_D2_OB,ONB,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,Thesis,KMeans,6,128,lenna.bmp,6.77057069549909e-05,4.489004327976797,0.0004852868115077314,3.043625439782548,22.970116826374568,0.956543062792044
1489,D0_IN_04_HR_BI_D2_OB,ONB,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,Thesis,KMeans,6,128,lenna.bmp,6.77057069549909e-05,4.489004327976797,0.0004852868115077314,3.043625439782548,22.970116826374568,0.956543062792044
1490,D0_IN_04_HR_BI_D2_OB,ONB,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,Thesis,KMeans,6,128,lenna.bmp,6.77057069549909e-05,4.489004327976797,0.0004852868115077314,3.043625439782548,22.970116826374568,0.956543062792044
1491,D0_IN_04_HR_BI_D2_OB,ONB,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,Thesis,KMeans,6,128,lenna.bmp,6.77057069549909e-05,4.489004327976797,0.0004852868115077314,3.043625439782548,22.970116826374568,0.956543062792044
1492,D0_IN_04_HR_BI_D2_OB,ONB,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,Thesis,KMeans,6,128,lenna.bmp,6.77057069549909e-05,4.489004327976797,0.0004852868115077314,3.043625439782548,22.970116826374568,0.956543062792044
1493,D0_IN_04_HR_BI_D2_OB,ONB,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,Thesis,KMeans,6,128,lenna.bmp,6.77057069549909e-05,4.489004327976797,0.0004852868115077314,3.043625439782548,22.970116826374568,0.956543062792044
1494,D0_IN_04_HR_BI_D2_OB,ONB,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,Thesis,KMeans,6,128,lenna.bmp,6.77057069549909e-05,4.489004327976797,0.0004852868115077314,3.043625439782548,22.970116826374568,0.956543062792044
1495,D0_IN_04_HR_BI_D2_OB,ONB,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,Thesis,KMeans,6,128,lenna.bmp,6.77057069549909e-05,4.489004327976797,0.0004852868115077314,3.043625439782548,22.970116826374568,0.956543062792044
1496,D0_IN_04_HR_BI_D2_OB,ONB,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,Thesis,KMeans,6,128,lenna.bmp,6.77057069549909e-05,4.489004327976797,0.0004852868115077314,3.043625439782548,22.970116826374568,0.956543062792044
1497,D0_IN_04_HR_BI_D2_OB,ONB,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,Thesis,KMeans,6,128,lenna.bmp,6.77057069549909e-05,4.489004327976797,0.0004852868115077314,3.043625439782548,22.970116826374568,0.956543062792044
1498,D0_IN_04_HR_BI_D2_OB,ONB,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,Thesis,KMeans,6,128,lenna.bmp,6.77057069549909e-05,4.489004327976797,0.0004852868115077314,3.043625439782548,22.970116826374568,0.956543062792044
1499,D0_IN_04_HR_BI_D2_OB,ONB,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,Thesis,KMeans,6,128,lenna.bmp,6.77057069549909e-05,4.489004327976797,0.0004852868115077314,3.043625439782548,22.970116826374568,0.956543062792044
1500,D0_IN_04_HR_BI_D2_OB,ONB,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,Thesis,KMeans,6,128,lenna.bmp,6.77057069549909e-05,4.489004327976797,0.0004852868115077314,3.043625439782548,22.970116826374568,0.956543062792044
1501,D0_IN_04_HR_BI_D2_OB,ONB,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,Thesis,KMeans,6,128,lenna.bmp,6.77057069549909e-05,4.489004327976797,0.0004852868115077314,3.043625439782548,22.970116826374568,0.956543062792044
1502,D0_IN_04_HR_BI_D2_OB,ONB,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,Thesis,KMeans,6,128,lenna.bmp,6.77057069549909e-05,4.489004327976797,0.0004852868115077314,3.043625439782548,22.970116826374568,0.956543062792044
1503,D0_IN_04_HR_BI_D2_OB,ONB,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,Thesis,KMeans,6,128,lenna.bmp,6.77057069549909e-05,4.489004327976797,0.0004852868115077314,3.043625439782548,22.970116826374568,0.956543062792044
1504,D0_IN_04_HR_BI_D2_OB,ONB,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,Thesis,KMeans,6,128,lenna.bmp,6.77057069549909e-05,4.489004327976797,0.0004852868115077314,3.043625439782548,22.970116826374568,0.956543062792044
1505,D0_IN_04_HR_BI_D2_OB,ONB,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,Thesis,KMeans,6,128,lenna.bmp,6.77057069549909e-05,4.489004327976797,0.0004852868115077314,3.043625439782548,22.970116826374568,0.956543062792044
1506,D0_IN_04_HR_BI_D2_OB,ONB,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,Thesis,KMeans,6,128,lenna.bmp,6.77057069549909e-05,4.489004327976797,0.0004852868115077314,3.043625439782548,22.970116826374568,0.956543062792044
1507,D0_IN_04_HR_BI_D2_OB,ONB,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,Thesis,KMeans,6,128,lenna.bmp,6.77057069549909e-05,4.489004327976797,0.0004852868115077314,3.043625439782548,22.970116826374568,0.956543062792044
1508,D0_IN_04_HR_BI_D2_OB,ONB,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,Thesis,KMeans,6,128,lenna.bmp,6.77057069549909e-05,4.489004327976797,0.0004852868115077314,3.043625439782548,22.970116826374568,0.956543062792044
1509,D0_IN_04_HR_BI_D2_OB,ONB,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,Thesis,KMeans,6,128,lenna.bmp,6.77057069549909e-05,4.489004327976797,0.0004852868115077314,3.043625439782548,22.970116826374568,0.956543062792044
1510,D0_IN_04_HR_BI_D2_OB,ONB,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,Thesis,KMeans,6,128,lenna.bmp,6.77057069549909e-05,4.489004327976797,0.0004852868115077314,3.043625439782548,22.970116826374568,0.956543062792044
1511,D0_IN_04_HR_BI_D2_OB,ONB,Haar,Biorthogonal In The Same Support,"D2 With Symmetry Center (1/2,1/2)",DyadicStandard,1,1,True,Thesis,KMeans,6,128,lenna.bmp,6.77057069549909e-05,4.489004327976797,0.0004852868115077314,3.043625439782548,22.970116826374568,0.956543062792044
1512,D0_IN_07_C1_DF_D1_FL,Frame-Like Dual Wavelet System,Best in Cube-1,Delta Function,D1,DyadicStandard,2,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.582442537821559,45.22597364073803,0.9992856031897197,2.18998319954235,30.685488298628897,0.9568643606808634
1513,D0_IN_07_C1_DF_D1_FL,Frame-Like Dual Wavelet System,Best in Cube-1,Delta Function,D1,DyadicStandard,2,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.582442537821559,45.22597364073803,0.9992856031897197,2.18998319954235,30.685488298628897,0.9568643606808634
1514,D0_IN_07_C1_DF_D1_FL,Frame-Like Dual Wavelet System,Best in Cube-1,Delta Function,D1,DyadicStandard,2,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.582442537821559,45.22597364073803,0.9992856031897197,2.18998319954235,30.685488298628897,0.9568643606808634
1515,D0_IN_07_C1_DF_D1_FL,Frame-Like Dual Wavelet System,Best in Cube-1,Delta Function,D1,DyadicStandard,2,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.582442537821559,45.22597364073803,0.9992856031897197,2.18998319954235,30.685488298628897,0.9568643606808634
1516,D0_IN_07_C1_DF_D1_FL,Frame-Like Dual Wavelet System,Best in Cube-1,Delta Function,D1,DyadicStandard,2,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.582442537821559,45.22597364073803,0.9992856031897197,2.18998319954235,30.685488298628897,0.9568643606808634
1517,D0_IN_07_C1_DF_D1_FL,Frame-Like Dual Wavelet System,Best in Cube-1,Delta Function,D1,DyadicStandard,2,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.582442537821559,45.22597364073803,0.9992856031897197,2.18998319954235,30.685488298628897,0.9568643606808634
1518,D0_IN_07_C1_DF_D1_FL,Frame-Like Dual Wavelet System,Best in Cube-1,Delta Function,D1,DyadicStandard,2,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.582442537821559,45.22597364073803,0.9992856031897197,2.18998319954235,30.685488298628897,0.9568643606808634
1519,D0_IN_07_C1_DF_D1_FL,Frame-Like Dual Wavelet System,Best in Cube-1,Delta Function,D1,DyadicStandard,2,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.582442537821559,45.22597364073803,0.9992856031897197,2.18998319954235,30.685488298628897,0.9568643606808634
1520,D0_IN_07_C1_DF_D1_FL,Frame-Like Dual Wavelet System,Best in Cube-1,Delta Function,D1,DyadicStandard,2,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.582442537821559,45.22597364073803,0.9992856031897197,2.18998319954235,30.685488298628897,0.9568643606808634
1521,D0_IN_07_C1_DF_D1_FL,Frame-Like Dual Wavelet System,Best in Cube-1,Delta Function,D1,DyadicStandard,2,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.582442537821559,45.22597364073803,0.9992856031897197,2.18998319954235,30.685488298628897,0.9568643606808634
1522,D0_IN_07_C1_DF_D1_FL,Frame-Like Dual Wavelet System,Best in Cube-1,Delta Function,D1,DyadicStandard,2,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.582442537821559,45.22597364073803,0.9992856031897197,2.18998319954235,30.685488298628897,0.9568643606808634
1523,D0_IN_07_C1_DF_D1_FL,Frame-Like Dual Wavelet System,Best in Cube-1,Delta Function,D1,DyadicStandard,2,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.582442537821559,45.22597364073803,0.9992856031897197,2.18998319954235,30.685488298628897,0.9568643606808634
1524,D0_IN_07_C1_DF_D1_FL,Frame-Like Dual Wavelet System,Best in Cube-1,Delta Function,D1,DyadicStandard,2,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.582442537821559,45.22597364073803,0.9992856031897197,2.18998319954235,30.685488298628897,0.9568643606808634
1525,D0_IN_07_C1_DF_D1_FL,Frame-Like Dual Wavelet System,Best in Cube-1,Delta Function,D1,DyadicStandard,2,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.582442537821559,45.22597364073803,0.9992856031897197,2.18998319954235,30.685488298628897,0.9568643606808634
1526,D0_IN_07_C1_DF_D1_FL,Frame-Like Dual Wavelet System,Best in Cube-1,Delta Function,D1,DyadicStandard,2,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.582442537821559,45.22597364073803,0.9992856031897197,2.18998319954235,30.685488298628897,0.9568643606808634
1527,D0_IN_07_C1_DF_D1_FL,Frame-Like Dual Wavelet System,Best in Cube-1,Delta Function,D1,DyadicStandard,2,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.582442537821559,45.22597364073803,0.9992856031897197,2.18998319954235,30.685488298628897,0.9568643606808634
1528,D0_IN_07_C1_DF_D1_FL,Frame-Like Dual Wavelet System,Best in Cube-1,Delta Function,D1,DyadicStandard,2,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.582442537821559,45.22597364073803,0.9992856031897197,2.18998319954235,30.685488298628897,0.9568643606808634
1529,D0_IN_07_C1_DF_D1_FL,Frame-Like Dual Wavelet System,Best in Cube-1,Delta Function,D1,DyadicStandard,2,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.582442537821559,45.22597364073803,0.9992856031897197,2.18998319954235,30.685488298628897,0.9568643606808634
1530,D0_IN_07_C1_DF_D1_FL,Frame-Like Dual Wavelet System,Best in Cube-1,Delta Function,D1,DyadicStandard,2,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.582442537821559,45.22597364073803,0.9992856031897197,2.18998319954235,30.685488298628897,0.9568643606808634
1531,D0_IN_07_C1_DF_D1_FL,Frame-Like Dual Wavelet System,Best in Cube-1,Delta Function,D1,DyadicStandard,2,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.582442537821559,45.22597364073803,0.9992856031897197,2.18998319954235,30.685488298628897,0.9568643606808634
1532,D0_IN_07_C1_DF_D1_FL,Frame-Like Dual Wavelet System,Best in Cube-1,Delta Function,D1,DyadicStandard,2,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.582442537821559,45.22597364073803,0.9992856031897197,2.18998319954235,30.685488298628897,0.9568643606808634
1533,D0_IN_07_C1_DF_D1_FL,Frame-Like Dual Wavelet System,Best in Cube-1,Delta Function,D1,DyadicStandard,2,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.582442537821559,45.22597364073803,0.9992856031897197,2.18998319954235,30.685488298628897,0.9568643606808634
1534,D0_IN_07_C1_DF_D1_FL,Frame-Like Dual Wavelet System,Best in Cube-1,Delta Function,D1,DyadicStandard,2,0,True,"Created by the algorithm in paper ""Approximation by frame-like wavelet systems"" by A. Krivoshein, M. Skopina, 2011, ACHA 31 (3), 410-428",KMeans,6,128,lenna.bmp,5.582442537821559,45.22597364073803,0.9992856031897197,2.18998319954235,30.685488298628897,0.9568643606808634
